timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635453570275,0.095458984,-0.8225708,0.38250732,19.84375,-20.828125,27.953125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570332,-0.14746094,-0.98028564,0.2543335,16.984375,-21.21875,23.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570370,-0.17944336,-1.1602173,0.16326904,11.890625,-7.84375,28.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570406,0.07714844,-0.8633423,0.30023193,3.609375,27.0625,20.890625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570445,0.23071289,-0.9229126,0.105163574,-3.5,13.3125,17.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570483,0.28100586,-1.1629028,0.26068115,-0.921875,19.03125,0.8125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570520,0.009033203,-1.411438,0.26361084,14.53125,24.109375,1.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570556,0.6147461,-1.3491821,-0.045715332,2.921875,16.453125,13.140625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570594,0.32421875,-1.0349731,0.01776123,11.4375,21.328125,2.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570632,0.28125,-0.93878174,0.06536865,3.53125,17.375,10.90625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570669,0.5827637,-0.90338135,0.043395996,6.953125,10.171875,16.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570725,0.5036621,-0.788147,0.054626465,3.96875,1.3125,10.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570763,0.3005371,-0.8735962,0.03656006,-0.25,2.984375,5.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570800,0.20385742,-0.8753052,-0.0335083,2.234375,16.1875,2.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570838,0.39404297,-0.866272,-0.101867676,1.328125,13.859375,2.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570876,0.52905273,-0.81427,0.00579834,0.171875,5.640625,0.59375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570912,0.3935547,-0.86676025,0.011169434,-3.4375,3.78125,-1.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570950,0.3618164,-0.8911743,-0.059631348,-4.09375,1.1875,-1.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570989,0.3720703,-0.8994751,0.06488037,-9.71875,-0.578125,-4.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571032,0.26342773,-0.90753174,0.054870605,-8.5625,2.03125,-8.265625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571064,0.2607422,-0.95269775,0.049743652,-11.234375,6.09375,-6.40625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571100,0.29516602,-0.9221802,0.066589355,-16.015625,10.34375,-8.703125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571156,0.31689453,-0.94415283,0.121032715,-21.78125,17.390625,-12.796875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571217,0.34179688,-0.94610596,0.1251831,-20.171875,19.296875,-18.953125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571231,0.36499023,-0.9495239,0.20233154,-13.46875,19.78125,-18.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571271,0.32714844,-0.9053345,0.22772217,-12.5625,16.4375,-14.328125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571307,0.21191406,-0.96466064,0.26556396,-13.859375,15.109375,-13.953125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571345,0.14013672,-0.94244385,0.25091553,-1.0625,17.046875,-8.390625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571382,0.22167969,-0.93414307,0.20013428,-11.15625,21.296875,-7.890625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571419,0.18774414,-0.8311157,0.2411499,-7.640625,21.9375,-13.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571457,0.08251953,-0.89727783,0.22723389,-5.59375,19.5625,-14.140625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571496,0.15356445,-0.8616333,0.354187,-9.46875,23.15625,-21.5625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571550,0.084228516,-0.892395,0.25091553,-3.25,28.3125,-18.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571588,0.12451172,-0.94976807,0.3348999,-2.9375,28.625,-13.390625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571625,0.3232422,-0.79278564,0.36395264,2.671875,22.078125,-11.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571663,0.16357422,-0.9048462,0.3444214,-1.3125,13.890625,-4.90625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571701,0.09326172,-0.9089966,0.37127686,4.234375,17.75,-10.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571738,0.13256836,-0.8711548,0.40594482,9.609375,13.46875,-5.796875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571776,0.14208984,-0.8574829,0.41253662,11.828125,11.234375,-6.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571814,0.07080078,-0.7962036,0.41571045,4.59375,13.25,-8.0625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571850,0.045654297,-0.7769165,0.38397217,12.1875,11.734375,-11.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571888,-0.06542969,-0.7554321,0.40789795,12.21875,17.734375,-15.421875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571944,0.11352539,-1.3345337,-0.28912354,26.609375,-33.65625,-1.359375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453571981,0.77856445,-1.791565,0.19158936,14.796875,-18.5625,-3.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572019,-0.80737305,-0.79571533,0.5050659,-6.28125,19.53125,-35.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572056,-0.080322266,-0.83599854,-0.051574707,44.671875,9.84375,33.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572094,0.21484375,-1.56427,-0.3237915,35.4375,7.609375,3.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572134,0.14868164,-1.1521606,-0.0569458,16.390625,22.421875,-5.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572169,0.2055664,-1.0437622,-0.024963379,17.171875,5.125,7.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572206,-0.022949219,-1.1182251,-0.18487549,15.265625,13.234375,3.203125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572244,0.024658203,-1.0803833,-0.16119385,8.421875,21.921875,2.828125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572282,0.044921875,-0.9536743,-0.069885254,16.953125,17.5,8.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572338,0.118896484,-0.92193604,-0.11480713,18.6875,19.4375,9.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572375,0.028320312,-1.0059204,-0.19024658,28.3125,27.078125,12.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572411,0.036865234,-0.91363525,-0.24346924,31.71875,30.09375,17.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572450,0.08984375,-0.84869385,-0.31866455,31.0625,31.390625,16.484375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572488,0.17285156,-0.878479,-0.36968994,25.484375,32.859375,15.578125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572525,0.16748047,-0.9067993,-0.3657837,16.390625,34.609375,19.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572563,0.075683594,-0.8789673,-0.4031372,8.453125,35.6875,19.578125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572601,0.17016602,-0.8526001,-0.30596924,3.5625,36.671875,20.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572637,0.19580078,-0.90167236,-0.28399658,-8.6875,31.78125,18.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572675,0.025146484,-0.9541626,-0.3587036,-16.15625,35.359375,17.421875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572715,-0.05053711,-0.9678345,-0.31939697,-19.421875,49.890625,13.390625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572769,0.03100586,-0.94903564,-0.286438,-19.671875,63.515625,11.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572806,0.040771484,-0.9209595,-0.2678833,-15.5,64.640625,15.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572844,0.050048828,-0.9360962,-0.3496704,-22.015625,67.265625,18.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572882,0.06738281,-0.9534302,-0.3591919,-22.09375,71.84375,19.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572919,0.10571289,-0.94537354,-0.39434814,-21.890625,72.484375,19.8125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572957,0.13867188,-0.95098877,-0.41607666,-24.59375,71.65625,16.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453572994,0.16870117,-0.9458618,-0.42218018,-19.671875,70.515625,13.984375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573038,0.21582031,-0.8887329,-0.4277954,-22.15625,72.828125,9.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573069,0.048828125,-0.9175415,-0.2654419,-22.921875,83.046875,4.078125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573107,-0.06567383,-1.0166626,-0.2612915,-17.515625,84.203125,12.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573163,0.060791016,-0.9338989,-0.3250122,-10.390625,79.15625,11.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573201,0.27172852,-0.8245239,-0.28863525,-6.484375,75.859375,10.59375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573238,0.16503906,-0.92510986,-0.20440674,-25.046875,67.234375,9.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573275,0.10913086,-0.86553955,-0.29693604,-11.96875,68.078125,14.796875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573313,0.17871094,-0.8323364,-0.25079346,-20.5625,70.078125,8.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573350,0.17211914,-0.8779907,-0.23175049,-20.078125,63.3125,7.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573388,0.3305664,-0.81695557,-0.16925049,-11.125,51.90625,4.03125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573425,0.103271484,-1.1397095,-0.3711548,-18.515625,41.90625,2.265625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573463,0.40112305,-0.8596802,-0.18756104,-7.59375,30.265625,6.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573505,0.24243164,-0.722229,-0.00982666,-14.65625,12.703125,-2.328125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573556,-0.084228516,-1.0750122,-0.2210083,-19.296875,5.671875,0.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573594,0.0053710938,-1.0684204,-0.29400635,-24.4375,23.78125,-6.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573632,0.2668457,-1.0830688,0.18377686,-48.375,21.265625,-13.125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573670,0.28735352,-1.1470337,0.416687,-28.3125,-4.625,-7.078125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573706,-0.0075683594,-1.1001587,0.33929443,-5.171875,-17.65625,-4.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573744,0.0056152344,-1.3081665,0.47479248,-15.984375,-19.828125,0.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573781,-0.20874023,-1.0357056,0.3690796,10.953125,-13.375,-8.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573819,-0.4165039,-1.0960083,0.22332764,10.625,2.578125,-7.203125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573856,-0.21875,-1.1780396,0.3612671,-1.296875,15.34375,7.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573894,-0.107177734,-1.1409302,0.2831421,0.46875,25.640625,7.984375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573931,-0.057373047,-1.112854,0.078308105,-4.71875,30.390625,7.109375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453573988,0.028564453,-1.0195923,0.1005249,-14.8125,33.375,6.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574025,0.14550781,-0.88653564,0.11883545,-15.890625,33.5625,9.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574063,0.2788086,-0.81427,0.24554443,-19.28125,25.21875,11.0625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574100,0.072021484,-0.8567505,0.32537842,-11.03125,24.640625,6.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574138,-0.09277344,-0.86505127,0.29364014,-13.484375,25.9375,12.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574175,0.16455078,-0.9678345,0.26263428,-5.15625,27.5,18.40625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574213,0.19140625,-0.93536377,0.15447998,-3.921875,28.15625,10.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574250,0.2788086,-0.8413696,0.30267334,-7.96875,29.109375,8.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574288,0.3149414,-0.86309814,0.2506714,-3.46875,16.515625,14.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574325,0.31933594,-0.8635864,0.32366943,-2.28125,9.515625,15.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574382,0.26416016,-0.83673096,0.3060913,1.8125,5.53125,14.875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574421,0.30541992,-0.86505127,0.29266357,4.15625,1.890625,17.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574456,0.3762207,-0.87286377,0.29364014,10.828125,-2.96875,16.109375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574494,0.3540039,-0.8948364,0.23773193,10.6875,-5.9375,18.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574531,0.34033203,-0.87286377,0.25482178,16.578125,-6.875,19.671875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574570,0.3330078,-0.8196411,0.21160889,25.1875,-4.765625,20.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574625,0.39892578,-0.7871704,0.1149292,25.25,-9.21875,26.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574644,0.4951172,-0.8562622,0.09686279,19.828125,-3.9375,22.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574680,0.50512695,-0.8220825,0.11395264,22.828125,-6.25,18.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574719,0.5222168,-0.8357544,0.074157715,22.953125,-11.921875,19.109375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574775,0.5263672,-0.8423462,0.043151855,21.0,-16.328125,15.796875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574813,0.57299805,-0.8032837,0.070739746,16.484375,-16.734375,7.359375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574852,0.5629883,-0.80352783,0.023864746,14.640625,-18.328125,1.40625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574892,0.5546875,-0.8118286,-0.008850098,9.703125,-15.578125,-2.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574944,0.576416,-0.79229736,0.06536865,6.15625,-15.75,-5.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453574965,0.484375,-0.8154907,0.03314209,4.046875,-13.75,-9.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575000,0.4814453,-0.8904419,0.10614014,-3.90625,-8.234375,-14.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575039,0.51904297,-0.802063,0.1239624,-3.1875,-7.484375,-17.0625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575076,0.5786133,-0.7822876,0.17962646,-15.625,-10.984375,-17.453125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575113,0.5493164,-0.79522705,0.19281006,-14.515625,-14.53125,-19.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575169,0.47509766,-0.82476807,0.19134521,-9.125,-16.84375,-25.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575206,0.4909668,-0.8394165,0.18231201,-4.78125,-23.5625,-28.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575245,0.34814453,-1.0264282,0.22503662,-6.453125,-27.21875,-33.75,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575282,0.26708984,-1.0928345,0.20111084,12.171875,-21.078125,-21.765625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575326,0.20410156,-1.3067017,0.6737671,-31.9375,-12.421875,-28.671875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575357,-0.28295898,-1.6223755,0.040222168,8.71875,-26.953125,-44.734375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575394,-0.11279297,-0.6987915,0.5219116,-36.59375,32.921875,-42.125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575431,0.22460938,-0.7998657,0.43304443,-5.171875,7.796875,-21.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575470,0.107421875,-0.97076416,0.2694702,-0.796875,-19.3125,-25.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575507,-0.29589844,-0.7444458,0.06707764,9.421875,-8.203125,-31.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575544,-0.12939453,-0.9673462,0.42694092,1.25,-18.921875,-11.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575600,-0.2331543,-1.1946411,0.37078857,-1.21875,-1.328125,-21.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575638,-0.2824707,-0.9627075,0.3439331,4.65625,4.65625,-18.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575674,-0.17285156,-0.84942627,0.46087646,3.546875,0.921875,-8.03125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575713,-0.15332031,-0.91192627,0.42034912,5.515625,1.953125,-9.90625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575751,-0.30273438,-0.84503174,0.27581787,12.484375,0.515625,-2.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575788,-0.16967773,-0.93292236,0.29388428,4.765625,5.59375,-1.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575825,-0.13598633,-0.97491455,0.35858154,7.453125,5.59375,0.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575863,-0.16918945,-0.9246216,0.25335693,8.46875,0.75,5.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575901,-0.100097656,-0.94488525,0.27093506,5.25,4.90625,4.421875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575938,-0.24707031,-0.97540283,0.2831421,0.90625,17.734375,1.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453575994,-0.21557617,-0.96466064,0.28070068,1.921875,23.09375,6.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576032,-0.06665039,-0.9602661,0.3300171,7.0625,25.1875,6.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576069,-0.0847168,-0.8303833,0.17327881,18.4375,30.796875,6.828125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576107,0.067871094,-0.92437744,0.1720581,10.90625,26.515625,14.59375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576145,0.12866211,-0.8652954,0.246521,18.078125,13.4375,19.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576182,-0.031982422,-0.8362427,-0.01373291,26.59375,24.875,14.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576219,0.3552246,-0.7241821,0.024108887,24.953125,26.125,23.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576256,0.32348633,-0.7991333,0.029724121,26.78125,8.1875,12.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576294,0.31176758,-0.9216919,-0.089416504,11.96875,22.484375,-1.34375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576332,0.33911133,-0.90093994,-0.51763916,-9.625,-11.71875,-12.828125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576425,0.12817383,-1.30719,-0.14385986,-24.765625,-35.640625,-15.265625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576429,-0.22290039,-1.5581665,0.66033936,-82.140625,2.703125,-30.03125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576463,-0.3737793,-0.8740845,0.5656128,4.171875,46.78125,-24.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576500,0.26489258,-1.1213989,0.8143921,2.3125,7.359375,-0.21875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576538,-0.043701172,-1.1712036,0.7057495,-29.921875,-22.90625,-42.0625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576576,-0.64868164,-0.81622314,0.61761475,34.4375,-3.140625,-16.296875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576613,-0.084472656,-0.97662354,0.5307007,12.84375,-7.0,10.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453576650,-0.31835938,-1.1211548,0.60858154,18.015625,10.796875,-15.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
